12715,5759
12715,18322
12715,16310
12715,5586
12715,25213
12715,3044
36815,28271
36815,4231
36815,18080
36815,15175
36815,27687
36815,13804
36815,11015
36815,15907
36815,25988
36815,4296
29759,3350
29759,13162
29759,21051
29759,16422
29759,16368
29759,28843
29759,20635
29759,4979
29759,29173
29759,27173
29759,19167
29759,8129
29759,18403
29759,2849
29759,4926
3350,28719
3350,9169
3350,25913
3350,14730
3350,12387
3350,20597
3350,30440
3350,30039
3350,32127
28719,6156
28719,11058
6156,31480
6156,12022
6156,30543
6156,31859
6156,14101
6156,19409
6156,29850
6156,5739
6156,27617
6156,18801
6156,13217
6156,21843
6156,7466
768,14203
768,33031
768,5199
768,8952
768,950
768,28321
768,9315
768,5701
768,843
768,16363
768,1909
768,1302
768,4585
768,37154
768,3110
14203,21650
14203,15568
14203,11169
14203,109
14203,3298
14203,13731
21650,36138
21650,16958
21650,13312
21650,18003
21650,28232
21650,11279
21650,17187
21650,887
21650,12693
21650,6856
21650,36508
21650,8129
21650,22654
21650,8412
21650,19197
21650,26800
21650,20906
21650,14120
21650,34890
36138,27974
36138,6642
36138,30084
27974,24669
27974,9231
27974,14249
27974,27868
27974,17923
27974,24626
27974,25534
24669,22596
24669,14529
24669,13516
24669,21516
24669,31413
24669,22062
24669,26006
24669,4127
24669,6660
24669,26205
24669,20704
24669,3667
24669,15033
24669,27721
24669,12168
22596,28901
22596,5832
22596,21006
22596,26204
22596,4706
22596,16964
22596,13455
22596,32359
22596,28042
22596,8574
22596,2197
22596,20558
22596,34154
22596,26292
22596,3150
22596,26692
22596,14692
22596,4910
22596,14426
22596,17995
22596,2350
22596,27727
22596,26040
22596,31695
22596,8500
22596,11483
22596,11265
22596,37452
22596,13083
22596,22107
22596,14376
22596,27875
22596,7197
22596,16935
22596,17977
22596,29729
22596,15905
22596,35486
22596,20243
22596,32932
22596,26726
22596,16799
22596,25699
22596,17788
28901,20145
28901,25075
28901,12165
28901,16661
28901,1027
28901,4521
28901,31473
28901,7917
28901,26843
28901,18047
28901,15766
28901,10389
28901,3354
28901,21352
28901,3098
28901,8137
28901,2947
28901,19162
28901,36811
20145,9318
20145,5433
20145,28141
20145,19686
20145,21830
20145,31658
20145,10483
20145,7940
20145,16940
20145,5217
20145,18902
20145,12606
20145,20278
20145,24551
20145,24383
20145,3794
20145,17119
20145,1676
20145,3892
20145,6746
20145,12793
20145,9765
20145,5088
20145,21910
20145,16865
20145,30542
20145,23821
20145,27553
20145,20614
20145,25260
20145,9547
20145,25516
20145,5984
20145,15063
20145,31714
20145,18228
20145,6164
20145,31278
20145,8108
9318,5968
9318,18971
9318,18668
9318,31806
9318,4366
9318,2620
9318,31363
9318,25671
9318,2692
9318,37322
9318,13916
9318,14720
9318,19570
9318,26020
9318,24476
9318,17355
9318,3379
9318,9618
9318,15366
9318,20876
9318,23959
9318,24906
5968,3738
5968,4326
5968,5699
5968,29742
5968,12372
5968,25558
5968,31664
5968,34773
5968,21308
5968,13601
5968,30372
5968,19951
5968,279
5968,23418
3738,37236
3738,856
3738,17411
3738,16550
3738,22316
3738,10985
3738,16588
3738,27465
3738,12124
3738,21817
3738,18456
37236,12861
37236,14724
37236,31122
12861,28888
12861,2698
3514,1912
3514,13168
3514,28090
3514,36884
3514,20406
3514,13347
3514,6231
3514,34229
3514,34597
3514,6558
3514,15470
1912,11761
1912,29024
1912,8740
1912,27268
1912,6985
1912,12491
1912,7690
1912,16346
1912,31681
1912,21942
1912,24876
1912,7646
1912,7889
1912,761
1912,17374
1912,8757
1912,22558
1912,29725
1912,29848
1912,22137
1912,4896
1912,31692
1912,4766
1912,23888
11761,19939
11761,26391
11761,29368
11761,29501
11761,26478
11761,26778
11761,27947
11761,10991
11761,19246
11761,13951
11761,33529
11761,21945
11761,22497
11761,7674
19939,26884
19939,22790
19939,20175
19939,2261
19939,2919
19939,8607
19939,19292
26884,8340
26884,11137
26884,33746
26884,20368
26884,5181
26884,36270
26884,13959
8340,20015
8340,2121
8340,27220
8340,31986
8340,29223
8340,24232
20015,7793
20015,6943
20015,2122
20015,18723
20015,25807
20015,1867
20015,14157
20015,18939
20015,28109
20015,24152
20015,9203
20015,17898
20015,12873
20015,21703
7793,19775
7793,4948
7793,9760
7793,25196
7793,29953
7793,14584
7793,37301
7793,31724
7793,29366
7793,14377
7793,28771
19775,5168
19775,25828
19775,36724
19775,16588
19775,21767
19775,19337
19775,20083
19775,29220
19775,9622
19775,20805
19775,12099
19775,32173
19775,5633
19775,11414
5168,903
5168,18731
5168,30333
5168,370
5168,36368
5168,14566
5168,16180
5168,12953
5168,12787
5168,5970
5168,19371
5168,7050
5168,8325
5168,7424
5168,8963
5168,36738
5168,12050
903,34154
903,20874
903,23633
903,17684
903,12193
903,6731
903,10431
903,36769
903,1564
903,18364
903,6923
903,30184
903,22392
903,19626
903,31832
903,23534
903,19184
903,19057
903,21734
903,33757
34154,9984
34154,29274
34154,32557
34154,16864
34154,27255
34154,30635
34154,4487
34154,20032
34154,13453
34154,30896
34154,6281
34154,10085
34154,22182
34154,19826
34154,2681
34154,7742
34154,25222
34154,16506
34154,24726
34154,17645
34154,33655
34154,12136
34154,33388
34154,31578
34154,7023
34154,11474
34154,22621
34154,34832
34154,23580
34154,9114
34154,17582
34154,12132
34154,9501
34154,29575
14522,6571
14522,31681
14522,7837
14522,27
14522,30715
14522,3585
14522,18185
14522,10169
14522,6697
14522,25916
14522,16359
14522,30593
14522,741
14522,32965
14522,16992
6571,31416
6571,7035
6571,4164
6571,20789
6571,24140
6571,17967
6571,22373
6571,33475
6571,4575
6571,23406
6571,31230
6571,19641
6571,29021
6571,14713
6571,30609
6571,18389
6571,21695
31416,21035
31416,7818
31416,23977
31416,18237
31416,10733
31416,12176
31416,2177
31416,7466
31416,20491
31416,26023
31416,5834
31416,27011
31416,27814
31416,24377
21035,31613
21035,34229
21035,29041
21035,35592
21035,1496
21035,35709
21035,30612
21035,24738
21035,14683
21035,15498
21035,20278
21035,16807
21035,3372
21035,22361
21035,13397
21035,1291
21035,16542
21035,29583
21035,24234
21035,30755
21035,20916
21035,22147
21035,22319
21035,31619
21035,31081
21035,23861
21035,18973
21035,21472
21035,29867
21035,17928
21035,6381
21035,24698
21035,19193
31613,16612
31613,24976
31613,12993
31613,20621
31613,36621
31613,8014
31613,27860
31613,27729
31613,15912
31613,19430
31613,5362
31613,8319
31613,28523
31613,20198
16612,10298
16612,30795
16612,21493
16612,16618
16612,16310
16612,22265
16612,5115
16612,22291
16612,9718
10298,17301
10298,15349
10298,20316
10298,25468
10298,2236
10298,24901
10298,32475
10298,29648
10298,29415
17301,3232
17301,9084
17301,7727
17301,1371
17301,22032
17301,28049
17301,33569
17301,36297
17301,27781
17301,34940
17301,15671
17301,24792
17301,28868
3232,2811
3232,5609
3232,6142
3232,34119
3232,13147
3232,30013
3232,23651
3232,37378
3232,3989
3232,2295
3232,7320
3232,4342
3232,4557
3232,29879
3232,3385
2811,29511
2811,5775
2811,2496
2811,17775
2811,28487
2811,21905
2811,34278
2811,10236
2811,1728
2811,31598
2811,20062
2811,36318
2811,23139
2811,1798
2811,23714
2811,29138
2811,10541
2811,15799
2811,6451
2811,10852
2811,25453
2811,21734
2811,23067
2811,26825
2811,7248
2811,17112
2811,1445
2811,7855
2811,27870
29511,4790
29511,10868
29511,31414
29511,14606
29511,5358
29511,14342
29511,29035
29511,22316
29511,747
29511,32940
29511,29737
4790,11624
4790,23182
4790,12177
4790,12253
4790,15765
4790,12647
4790,7876
4790,29452
4790,25418
4790,20356
4790,28723
4790,14875
4790,7903
4790,29739
4790,2302
4790,25545
4790,20879
4790,6293
11624,19601
11624,1829
11624,15428
11624,10320
11624,13577
11624,13778
11624,14207
11624,1919
11624,27421
11624,16147
11624,9676
11624,37285
11624,31244
11624,30720
11624,25317
11624,15802
11624,26586
11624,21013
11624,27282
11624,10358
11624,33066
11624,5074
11624,21287
11624,33862
11624,15356
11624,36325
19601,19543
19601,19556
19601,2421
19601,25255
19601,4247
19601,2073
19601,15688
19601,24773
19601,21507
19601,29631
19601,165
19601,1099
19601,24740
19601,4740
19601,29888
19601,11341
19601,5068
19601,10610
19601,28870
19601,12504
19601,7260
19601,36924
19543,22401
19543,26494
19543,15672
19543,32195
19543,15815
19543,7262
19543,9844
19543,23479
19543,3971
19543,8299
19543,15222
22401,2810
22401,18226
22401,7098
22401,10541
22401,1227
22401,906
22401,6458
22401,538
22401,4929
22401,13400
22401,9666
22401,18183
22401,28308
22401,14288
22401,22929
22401,15535
22401,13169
22401,12932
22401,9969
22401,37367
22401,16892
22401,14937
22401,4498
22401,11181
22401,10294
22401,3603
4999,8983
4999,10377
4999,28261
4999,31770
4999,10362
4999,1517
4999,3869
4999,20
4999,4308
4999,18240
4999,13547
4999,5008
4999,16286
4999,18323
4999,16027
4999,32452
4999,10971
4999,4936
4999,4527
4999,23294
4999,13846
4999,26325
4999,4979
4999,23621
4999,7589
8983,33706
8983,31878
8983,2260
8983,28145
8983,2075
8983,17884
8983,4199
8983,2285
8983,5807
8983,2917
8983,20457
8983,5874
8983,26541
8983,19673
8983,7205
8983,33392
8983,20362
8983,29676
8983,1996
8983,5422
8983,82
8983,23219
8983,4721
8983,33766
8983,29121
33706,6508
33706,25512
33706,2093
33706,6406
33706,18098
33706,14122
33706,17687
33706,30240
33706,28778
33706,17631
33706,17821
33706,24521
33706,17804
33706,25584
33706,8564
33706,23429
33706,8519
33706,11412
33706,10798
33706,31027
33706,21582
33706,27294
33706,30144
33706,12629
33706,9559
33706,10331
33706,3757
33706,22473
6508,25563
6508,11367
6508,28500
6508,16942
6508,6490
6508,29058
6508,17802
6508,13501
6508,7875
6508,13589
6508,23574
6508,296
6508,20756
6508,5693
6508,24347
25563,27119
25563,998
25563,24944
25563,12854
25563,27658
25563,15498
25563,37225
25563,4558
25563,23052
25563,10820
25563,5121
25563,6164
25563,10344
25563,19418
25563,21210
25563,30904
25563,19829
25563,10169
25563,22495
25563,9872
27119,9140
27119,17051
27119,18127
27119,16859
27119,26755
27119,11564
27119,18608
27119,31517
27119,6273
27119,30633
27119,26826
27119,15157
27119,17581
27119,6715
27119,12321
27119,11630
9140,8201
9140,8562
9140,21566
9140,19909
9140,26219
9140,32001
9140,32171
9140,16288
9140,24280
9140,25919
9140,22322
9140,26112
9140,25978
9140,24592
9140,13399
8201,13253
8201,30753
8201,30883
8201,19055
8201,19637
8201,22308
8201,800
8201,15537
8201,11668
8201,9362
8201,13860
8201,27694
8201,27203
8201,5022
8201,16432
8201,10296
8201,10810
8201,29541
8201,4875
8201,16005
8201,1927
8201,23675
8201,13994
8201,31311
8201,5162
8201,19105
8201,13824
8201,11495
8201,24600
8201,16512
8201,22980
8201,22919
8201,14732
8201,2224
8201,33548
8201,24229
8201,27590
8201,11354
8201,13842
8201,2475
8201,12745
8201,16431
8201,26895
8201,9594
13253,14663
13253,21343
13253,25922
13253,26435
13253,4756
13253,15894
13253,21329
13253,9956
13253,13344
13253,13747
14663,34775
14663,2287
14663,20407
14663,11501
14663,22771
14663,28363
14663,24192
14663,32491
14663,27508
14663,9500
34775,5734
34775,25856
34775,26751
34775,3149
34775,24639
34775,8644
34775,20800
34775,29845
34775,18810
34775,21831
34775,6277
34775,23052
34775,4984
34775,13169
34775,8203
34775,16997
34775,22194
34775,10579
34775,12393
34775,24960
34775,26097
34775,9056
34775,6520
34775,27483
34775,27627
34775,13630
34775,25120
34775,21853
34775,1809
5734,20511
5734,5751
5734,26053
5734,8734
5734,25939
5734,17411
5734,21806
5734,25680
5734,33026
5734,6316
5734,18023
5734,13852
5734,4481
5734,23412
5734,16444
5734,32194
5734,29636
5734,1480
20511,30444
20511,30635
20511,10082
20511,19648
20511,5659
20511,16798
20511,2248
20511,27742
20511,14065
20511,2789
20511,2312
20511,30580
20511,23714
30444,31636
30444,17202
30444,22399
30444,31606
30444,14828
30444,32607
30444,18410
30444,26767
30444,15311
30444,31692
30444,22658
30444,5921
30444,12086
30444,1861
31636,37132
31636,12252
31636,20728
31636,14678
31636,27484
31636,37036
31636,11245
31636,26894
31636,25903
31636,31610
31636,2626
31636,6384
31636,7893
31636,2654
31636,25630
31636,6410
31636,21735
31636,27912
31636,2205
31636,10919
31636,214
37132,6220
37132,32492
37132,31159
37132,18928
37132,21399
37132,12714
6220,7555
6220,4052
6220,29041
6220,2576
6220,18103
6220,14126
6220,12061
6220,22409
6220,27909
6220,28842
6220,22259
7555,4102
7555,12335
7555,34527
7555,21955
7555,29475
7555,28243
7555,7439
7555,10539
7555,13312
7555,20328
7555,18805
7555,10204
7555,25920
7555,35103
7555,25342
7555,27045
7555,10164
7555,24589
7555,7986
7555,22839
4102,18224
4102,19716
4102,30879
4102,18064
4102,9807
4102,120
4102,8695
18224,6441
18224,35180
18224,33909
18224,29377
18224,5583
18224,13290
18224,8841
18224,17513
18224,22603
18224,9431
6441,35540
6441,22292
6441,32003
6441,3825
6441,26000
6441,21562
6441,26520
6441,3512
6441,30302
6441,386
6441,30902
6441,21138
6441,20754
6441,14561
6441,29384
6441,5845
6441,21658
6441,15412
6441,29794
6441,3160
6441,11265
6441,22852
6441,17078
35540,13049
35540,23544
35540,30472
35540,3046
35540,26327
35540,30054
35540,31340
35540,30002
35540,24960
35540,35604
35540,22165
13049,11854
13049,20521
13049,5643
13049,8303
13049,13440
13049,722
13049,20740
13049,23125
13049,9123
13049,29463
13049,8701
13049,24127
13049,13872
13049,13672
11854,17235
11854,27022
11854,20888
11854,5018
11854,19041
11854,28596
11854,15976
11854,34832
11854,32882
11854,29059
11854,28207
11854,28260
11854,35020
11854,17179
11854,463
11854,20572
11854,33122
11854,20057
17235,6240
17235,13306
17235,3371
17235,24979
17235,3836
17235,18063
17235,23641
17235,33653
17235,18557
17235,10764
17235,20502
6240,5393
6240,17827
6240,24209
6240,22121
6240,10283
6240,14122
6240,19615
6240,7962
6240,6962
6240,32113
6240,18927
6240,22410
6240,29687
6240,15585
6240,13718
5393,32734
5393,7123
5393,10894
5393,26221
5393,7085
5393,22147
5393,16353
5393,3798
5393,12737
5393,25259
5393,30287
32734,1445
32734,26216
32734,8368
32734,28201
32734,3063
32734,21269
32734,8902
32734,22487
32734,7071
32734,19026
32734,24043
32734,3730
32734,611
32734,5151
32734,14129
1445,5661
1445,33978
1445,407
1445,10106
1445,16044
1445,5025
1445,10418
1445,18731
1445,11907
1445,20446
1445,7824
1445,21637
1445,30485
1445,11421
1445,7590
1445,17653
1445,12067
1445,1815
1445,26620
5661,23106
5661,21467
5661,20922
5661,16043
5661,24742
5661,17622
5661,22553
5661,9530
5661,29639
5661,32041
5661,26590
5661,3657
5661,11786
5661,5517
5661,26371
23106,26210
23106,29714
23106,2703
23106,17502
23106,18009
23106,36495
23106,31383
23106,7788
23106,19983
26210,32010
26210,14193
26210,6470
26210,76
26210,18458
26210,19854
26210,15024
26210,28980
26210,27390
26210,13291
26210,16411
26210,12072
26210,7497
26210,11148
26210,28111
26210,15362
26210,156
26210,5197
26210,10529
26210,683
26210,4258
26210,29890
32010,7142
32010,33667
32010,16275
32010,1354
32010,31042
32010,12682
32010,28897
32010,29536
32010,27610
32010,9200
32010,793
32010,18802
32010,23679
32010,9745
7142,25992
7142,7933
7142,11403
7142,24684
7142,29550
7142,37173
7142,12056
7142,617
25992,1494
25992,12601
25992,19137
25992,14009
25992,17259
25992,18494
25992,32369
25992,31989
25992,20022
25992,22140
25992,16591
25992,19390
25992,137
25992,36276
25992,28751
25992,27073
25992,12880
25992,30957
25992,445
25992,12928
25992,25328
25992,12426
25992,12268
25992,26132
25992,26855
25992,7788
25992,17410
25992,13089
25992,14449
25992,2465
25992,23304
25992,110
25992,14355
25992,22564
25992,18122
25992,4363
1494,31468
1494,15194
1494,4352
1494,33318
1494,11052
1494,17828
1494,16311
1494,9966
1494,21195
1494,20637
1494,11242
1494,10891
1494,29094
1494,17938
1494,20188
31468,4805
31468,12745
31468,15113
31468,30394
31468,31244
31468,12445
31468,22932
4805,20942
4805,33820
4805,5089
4805,7746
4805,29593
4805,13226
4805,1704
4805,10274
4805,3392
4805,30143
4805,26099
4805,3788
4805,7889
4805,18101
4805,19686
4805,7718
4805,22466
4805,8937
4805,13978
4805,34832
4805,10323
4805,4836
4805,24589
4805,3071
4805,30301
4805,4486
20942,15800
20942,5244
20942,3561
20942,32307
20942,31991
20942,28486
20942,17112
20942,32514
20942,3194
20942,31811
20942,11003
20942,16444
20942,2313
20942,10666
20942,14120
20942,27142
20942,3212
20942,28142
20942,29478
20942,5336
20942,32041
20942,12050
20942,95
20942,21912
20942,24216
15800,1754
15800,5598
15800,27986
1754,8767
1754,22025
1754,24124
1754,20855
1754,4798
1754,3608
1754,12014
1754,21964
1754,538
1754,36755
1754,5117
1754,25412
1754,20268
1754,9638
1754,26006
1754,14796
1754,24355
1754,5379
1754,18829
1754,1559
1754,30592
1754,22734
1754,13751
1754,7338
1754,7889
1754,14067
8767,31098
8767,11501
8767,14031
8767,26950
8767,14818
8767,13717
8767,3607
8767,8669
8767,34152
8767,12022
8767,133
31098,29694
31098,19885
31098,26105
31098,4870
31098,1085
31098,5162
31098,3561
31098,10886
31098,16595
31098,6948
31098,36000
31098,9670
31098,27956
31098,14496
29694,9977
29694,26572
29694,7683
29694,15610
29694,31023
29694,4338
29694,15643
9977,28493
9977,31433
9977,30556
9977,24436
9977,21839
9977,10922
9977,25047
9977,26329
9977,5529
9977,14617
9977,12698
9977,20214
9977,4822
9977,10336
28493,16210
28493,29365
28493,28681
28493,389
28493,2896
28493,24523
28493,25318
28493,8560
28493,34800
28493,4181
28493,21260
28493,15522
28493,14135
28493,27730
28493,31388
28493,13704
28493,3516
28493,4235
28493,9928
28493,28579
28493,30832
28493,4523
23247,31069
23247,22622
23247,29314
23247,31427
23247,29249
23247,4713
23247,18309
23247,11881
23247,1945
23247,29528
23247,25118
23247,31481
23247,28189
23247,24641
23247,11966
23247,16586
23247,29279
23247,2593
31069,24605
31069,384
31069,2831
31069,23776
31069,21294
31069,36298
24605,8393
24605,1809
24605,20831
24605,265
24605,2502
24605,19185
24605,5070
24605,3449
24605,8940
24605,9255
8393,9
8393,27198
8393,27141
8393,21549
8393,16625
8393,6206
8393,12229
8393,19374
8393,12197
8393,21878
8393,18544
8393,7003
8393,24998
8393,474
8393,25077
8393,2909
8393,28998
8393,28394
8393,36374
8393,26314
8393,29821
8393,7835
8393,18492
9,24674
9,33713
9,16469
9,2701
9,14056
9,25121
9,14968
9,26737
9,13276
9,373
9,26088
9,17843
9,23367
9,4541
9,34709
9,14202
9,27784
9,20456
9,22617
9,11236
9,21753
9,12575
9,10946
9,20066
9,19790
9,7309
9,16322
9,29840
9,14899
9,9355
9,1023
24674,6649
24674,2930
24674,26094
24674,28789
24674,21564
24674,27192
24674,26650
24674,6902
1353,32388
1353,1447
1353,14232
1353,27078
1353,6543
1353,30681
1353,30129
1353,6919
1353,1180
1353,3423
1353,6148
1353,29413
1353,4706
1353,34282
1353,19118
1353,5005
1353,22066
1353,12649
1353,17902
1353,29223
1353,7997
1353,24476
1353,8697
1353,29320
1353,15364
1353,12900
1353,19461
1353,586
1353,15187
1353,16633
1353,10389
1353,26534
1353,24865
1353,30712
1353,25277
1353,9348
1353,25613
1353,27431
